id,sku,type,sex,color,breed,feed,age_in_month,slides,sale_offer_percentage,feedlot_in_month,teeth,parts_available,height_in_inch,youtube_slug,weight_in_kg,price,is_special,is_dewormed,is_fmd_vaccinated,is_anthrax_vaccinated,is_lumpy_skin_disease,size,thumbnail,created_at,status
354016bd-015b-4931-bc61-de6e3835ec00,BLF2638,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'e455a151-de2b-40f1-9edb-16c180a792ff', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2638_2.jpg'}, {'id': '87eb0692-1947-4a29-b2e3-357b05c93b63', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2638_3.jpg'}, {'id': '4ee3881c-7a22-4ca7-9d4d-c14c39ca7ec6', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2638_4.jpg'}]",0.0,3 Months,2,0,46.8,25dsBOXVxxU,210.0,91000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2638_1.jpg,2021-06-16T17:53:54.178771+06:00,ORDERED
2b45cfaf-2671-45d2-82b1-94c4071e3b8b,BLF2639,COW,MALE_BULL,RED,SINDHI,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '29b048c0-e1ce-45ee-93d3-ee1728876b4b', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2639_2.jpg'}, {'id': 'f4eb59f1-cd1c-482e-b840-a38d8b38978c', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2639_3.jpg'}, {'id': 'c81affdc-455e-492f-8a7c-7f3b2b17fbb3', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2639_4.jpg'}]",0.0,3 Months,2,0,51.0,Ov3QJpz7GUw,288.0,125000.00,True,True,True,True,True,LARGE,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2639_1.jpg,2021-06-16T17:55:08.263272+06:00,PARKED
a97059f1-0d4a-465b-a8c8-e9d35f98f192,BLF2640,COW,MALE_BULL,RED,SAHIWAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2.5 Years,"[{'id': 'c15cab6f-1943-4874-b13a-d0c6c46d9ceb', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2640_2.jpg'}, {'id': '90fd98c1-ed61-4fa1-923d-5151dc6ced48', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2640_3.jpg'}, {'id': 'bce55429-6f78-46c9-9f42-40facd1b18e2', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2640_4.jpg'}]",0.0,3 Months,4,0,49.6,JtmCWxj0JbY,300.0,130000.00,True,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2640_1.jpg,2021-06-16T17:56:28.167800+06:00,ORDERED
14b0e2d8-4097-40fc-a876-61469acd5657,BLF2641,COW,MALE_BULL,RED,SAHIWAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '18aaeb28-75b7-44d4-9d8c-8eb493711303', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2641_2.jpg'}, {'id': '06733427-3b6b-47d9-862d-9c3e53e24a3d', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2641_3.jpg'}, {'id': '41e5e931-76ed-40b2-bbb8-f12879c7e247', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2641_4.jpg'}]",0.0,3 Months,2,0,47.0,mzyPRP1haek,270.0,117000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2641_1.jpg,2021-06-16T17:57:25.092542+06:00,ORDERED
cb15468f-cbe4-4973-acbb-09be9ff5c27a,BLF2642,COW,MALE_BULL,RED,SAHIWAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2.5 Years,"[{'id': '0b2358b9-a7ca-45b4-9e5c-8c6ab515a435', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2642_2.jpg'}, {'id': '1fe18987-9255-435d-bae5-0c61d4ee337f', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2642_3.jpg'}, {'id': '855e5778-9cc3-486f-9391-07cdfe0bf2f6', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2642_4.jpg'}]",0.0,3 Months,4,0,48.0,Ft-J8zc1HRo,297.0,129000.00,True,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2642_1.jpg,2021-06-16T17:58:32.349010+06:00,ORDERED
a30f190e-cbce-40d4-aaed-cbae98f6922d,BLF2643,COW,MALE_BULL,RED,SAHIWAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '2d082ccf-f007-4bec-93a5-6c4dc762e1be', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2643_2.jpg'}, {'id': '1df22555-514c-4a9d-b4aa-de2d956512e2', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2643_3.jpg'}, {'id': '7ed17204-4dff-4fd5-970d-56cdd1736128', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2643_4.jpg'}]",0.0,3 Months,2,0,44.0,Lm7mEjgvR7k,259.0,112000.00,False,True,True,True,True,MINIMUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2643_1.jpg,2021-06-17T17:59:23.004581+06:00,ORDERED
d0e1d08e-dd03-47cf-9364-d1515c0045ab,BLF2644,COW,MALE_BULL,RED,SAHIWAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'ebb51b0e-c1f7-4c77-9d05-89615b2d5d51', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2644_2.jpg'}, {'id': '1fcd7a02-dbab-4516-ae72-1d11c55c8be7', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2644_3.jpg'}, {'id': 'a0b66985-f3e5-4985-8ce9-014e8d18133a', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2644_4.jpg'}]",0.0,3 Months,2,0,46.9,dP3x-XRRcLo,257.0,111000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2644_1.jpg,2021-06-16T17:59:42.283749+06:00,ORDERED
c759f92b-6c66-4ae0-8391-3933e7c821c2,BLF2645,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2.5 Years,"[{'id': '4d9c001d-fe88-42cb-93eb-813fbb4a3ccd', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2645_2.jpg'}, {'id': '9c740832-66d0-4fac-a879-40d37434f1c7', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2645_3.jpg'}, {'id': '802ed445-6086-46ac-b521-9dba6366e5be', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2645_4.jpg'}]",0.0,3 Months,4,0,46.8,TKv6kKr74NY,244.0,105000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2645_1.jpg,2021-06-16T18:00:55.546853+06:00,ORDERED
31e5a41d-f13f-42d6-9fd8-a4ef295c2371,BLF2646,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'f5976134-ea7d-443b-9253-5f7f334bf9b4', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2646_2.jpg'}, {'id': '0b9da08a-4a90-4d2c-9dd5-ef5ca8b5a453', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2646_3.jpg'}, {'id': 'ee867a8c-5112-4fa4-b7d7-6ec5fce3760a', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2646_4.jpg'}]",0.0,3 Months,2,0,46.0,1RO_rzEuBTA,230.0,99000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2646_1.jpg,2021-06-16T18:02:17.418074+06:00,ORDERED
33667ee4-a5f7-46e6-9fc1-b69baba4471e,BLF2647,COW,MALE_BULL,RED,SINDHI,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2.5 Years,"[{'id': '6b09f50d-3c63-4838-b61f-f7bff489f56d', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2647_2.jpg'}, {'id': 'e058d2dd-a6ad-46d3-8c59-b9909bfd3501', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2647_3.jpg'}, {'id': 'f99333a9-a13b-4533-b92f-799b9767b570', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2647_4.jpg'}]",0.0,3 Months,4,0,48.0,1VAp8A9xniI,248.0,108000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2647_1.jpg,2021-06-17T18:02:25.036759+06:00,ORDERED
98465d84-8a9e-41b9-90df-306e287385ff,BLF2648,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'f3bb7e8a-9d14-4747-8c90-4d4cce405531', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2648_2.jpg'}, {'id': 'cfaa5026-1489-4bcf-93b3-e14e6d93e0cb', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2648_3.jpg'}, {'id': '152c0ded-49e0-459d-884d-54a0565557ca', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2648_4.jpg'}]",0.0,3 Months,2,0,46.0,-2mC2K_faOo,235.0,100000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2648_1.jpg,2021-06-17T18:10:45.424387+06:00,ORDERED
c751f986-ad31-40f9-b175-6c2c8bd1b0c7,BLF2649,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '19e96750-1893-4c36-afa3-a668e9225b99', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2649_2.jpg'}, {'id': 'b8dc536f-c9d1-40ab-a808-b6819985674a', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2649_3.jpg'}, {'id': '5f53a244-1534-4bb8-b8aa-d059622d98b2', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2649_4.jpg'}]",0.0,3 Months,2,0,46.9,DJoGLBmqrY0,223.0,95000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2649_1.jpg,2021-06-17T18:11:55.860772+06:00,ORDERED
b606f8e7-0ee5-4fcc-9c4f-9716a4f79625,BLF2650,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'be248ed2-ea52-424e-83a5-11d4d0f44a1d', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2650_2.jpg'}, {'id': '635eca01-8d29-4c63-8980-13400de33fcc', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2650_3.jpg'}, {'id': '8d6fa5d1-871e-45b1-ba22-741f74b03b2e', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2650_4.jpg'}]",0.0,3 Months,2,0,46.8,FVJQgTnumKs,207.0,88000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2650_1.jpg,2021-06-17T18:13:16.059906+06:00,ORDERED
fb005d06-da49-4609-bd2b-b262d247664e,BLF2652,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'ea02f5cc-de45-4a71-9f3b-42f732945112', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2652_2.jpg'}, {'id': '1bdf20ba-f570-4ad1-8f4a-295095b2825d', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2652_3.jpg'}, {'id': '381d636f-ff65-4070-bb4f-1d811c639134', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2652_4.jpg'}]",0.0,3 Months,2,0,45.0,Exaf6kWzX3c,223.0,96000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2652_1.jpg,2021-06-17T18:15:33.489899+06:00,ORDERED
f4c69b12-95f9-4935-9048-426bbfb0a894,BLF2653,COW,MALE_BULL,RED,SINDHI,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '301e42be-fdc7-43af-9069-61cc3c6871c5', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2653_2.jpg'}, {'id': '73a3529d-1227-40f6-a614-f4b4aeabdb0a', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2653_3.jpg'}, {'id': 'b7f1ddf8-61d6-4fa8-99bb-ab5c2f5e3e4f', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2653_4.jpg'}]",0.0,3 Months,2,0,50.7,QPdkEapx9ZM,307.0,132000.00,True,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2653_1.jpg,2021-06-17T18:16:42.500677+06:00,ORDERED
ff3b6e90-e626-4760-9654-9cf9caf9c931,BLF2654,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2.5 Years,"[{'id': '71073804-878e-47c9-8ee9-627db691d2b5', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2654_2.jpg'}, {'id': '93b46156-9ca7-4d70-8ab7-bd750b2a0a25', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2654_3.jpg'}, {'id': '312ae11c-6079-490a-8532-9b9ad413f6d6', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2654_4.jpg'}]",0.0,3 Months,4,0,48.3,zEegncV-X3o,255.0,110000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2654_1.jpg,2021-06-17T18:17:43.936985+06:00,ORDERED
d0b85c29-f2cf-4169-80fb-e9602feaf92c,BLF2655,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '712f7a41-a67f-4fe5-8a6a-cb9548a3fd30', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2655_2.jpg'}, {'id': '664f9529-a154-4dce-bf0d-3a16c55c663c', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2655_3.jpg'}, {'id': 'ce001f4a-9d58-4d5e-a843-66cadaa659f0', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2655_4.jpg'}]",0.0,3 Months,2,0,48.0,EgB74F2fesU,251.0,108000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2655_1.jpg,2021-06-17T18:18:52.631528+06:00,ORDERED
3aa4e62b-3c11-4d4c-8c93-193f02b0aade,BLF2656,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2.5 Years,"[{'id': 'd6806e88-00b2-4ccd-bf46-337916898c4c', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2656_2.jpg'}, {'id': '907c93ed-0a6a-43a5-bb2e-50d83d96adb4', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2656_3.jpg'}, {'id': 'def54f46-6ae0-42db-8609-56ba6759dda9', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2656_4.jpg'}]",0.0,3 Months,4,0,45.0,ePvcVt1pYCI,209.0,89000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2656_1.jpg,2021-06-17T18:20:13.860624+06:00,ORDERED
73b14879-a935-476c-80d7-335320e5bde2,BLF2658,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '55c377a2-aa66-4367-b5f3-fc040e6300ef', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2658_2.jpg'}, {'id': '29a8ed2e-66b4-4c97-8378-7769d92392dc', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2658_3.jpg'}, {'id': '854a05e3-4c5f-48f6-b213-3da9b02c2fbf', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2658_4.jpg'}]",0.0,3 Months,2,0,43.1,HxZA4xfl144,197.0,85000.00,False,True,True,True,True,MINIMUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2658_1.jpg,2021-06-17T18:23:20.950727+06:00,ORDERED
1f5e0dcf-75fa-4ce3-b1e0-46daa2aad942,BLF2659,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '518b1727-e6f2-4cbb-964d-f4ed341ef5be', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2659_2.jpg'}, {'id': '32050a1b-8ea8-4dce-8cc3-3728777d4b12', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2659_3.jpg'}, {'id': '76a1615b-595a-49bd-a4f3-8ef954d90928', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2659_4.jpg'}]",0.0,3 Months,2,0,47.0,GyDZ_V-eDaU,248.0,107000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2659_1.jpg,2021-06-17T18:26:53.628289+06:00,ORDERED
7192898d-bc24-4cb8-bc30-b17f583c45f8,BLF2660,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2.5 Years,"[{'id': '01cec63f-7376-4818-8529-9d58d90d770c', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2660_2.jpg'}, {'id': 'ced9a195-55d1-4713-983e-d3426844a751', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2660_3.jpg'}, {'id': '98ca6133-0250-476a-afad-4c16d194414b', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2660_4.jpg'}]",0.0,3 Months,4,0,44.0,50cz3zow5Sg,215.0,93000.00,False,True,True,True,True,MINIMUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2660_1.jpg,2021-06-17T18:28:15.806480+06:00,ORDERED
eecb9f0c-c86e-432f-bbec-ea3f27935f55,BLF2661,COW,MALE_BULL,RED,SAHIWAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '66b03fad-79ac-4799-90b1-5483979c2913', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2661_2.jpg'}, {'id': '8a13cc46-2a67-4752-bb88-22b43a0984f0', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2661_3.jpg'}, {'id': 'dada1192-9714-4ceb-9b4f-c62b037b21bd', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2661_4.jpg'}]",0.0,3 Months,2,0,46.9,95GAn4lP90I,249.0,108000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2661_1.jpg,2021-06-17T18:38:29.114021+06:00,AVAILABLE
b9813f26-f226-4ea8-8b00-6aa46613f95d,BLF2662,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '86f84121-3781-4b4d-bc9b-e5ced38fba1a', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2662_2.jpg'}, {'id': 'c28b866d-c895-420c-a180-073e979d6b26', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2662_3.jpg'}, {'id': '0e5e48a7-71ca-492b-acd5-f722d789746d', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2662_4.jpg'}]",0.0,3 Months,2,0,45.0,8_kEx8nGk7o,238.0,101000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2662_1.jpg,2021-06-17T18:40:07.352826+06:00,ORDERED
4905f2eb-fb32-4a80-957a-52cb8f1519d0,BLF2663,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'e301b69d-8e1c-4122-b9b0-68e24f35a388', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2663_2.jpg'}, {'id': 'deb388ba-1e35-4f6f-9440-0aad436ac3af', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2663_3.jpg'}, {'id': '9abbba73-aff2-48f5-aaef-c43d7fb7ab61', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2663_4.jpg'}]",0.0,3 Months,2,0,42.5,NIau2jO9caU,206.0,88000.00,False,True,True,True,True,MINIMUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2663_1.jpg,2021-06-17T18:59:17.703932+06:00,ORDERED
4586dc55-6ab4-4470-bf7a-3a26bcae0ff7,BLF2664,COW,MALE_BULL,NON_RED,HOSTINE_CROSS,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '2b2e5aeb-5565-4070-bc29-1cfae4ea4894', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2664_2.jpg'}, {'id': '1bab7128-cb37-4709-9261-f8e24992f3f6', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2664_3.jpg'}, {'id': '93ab30b1-9fd8-4021-97aa-12ef2e77a31c', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2664_4.jpg'}]",0.0,3 Months,2,0,48.5,OULpctVfNXY,276.0,117000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2664_1.jpg,2021-06-17T19:00:41.453562+06:00,HIDDEN
421b8096-26b1-477a-bd3b-ca3f9c8586a0,BLF2665,COW,MALE_BULL,NON_RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': 'd3ca514e-b085-49b8-86d2-9304d54355b2', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2665_2.jpg'}, {'id': '1088b8a7-cede-42a2-828b-69f14a3f4307', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2665_3.jpg'}, {'id': '7fe0ef62-ef97-41c6-897c-bc98ae9592c0', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2665_4.jpg'}]",0.0,3 Months,2,0,46.5,yIPgXlsVDXc,226.0,96000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2665_1.jpg,2021-06-17T19:01:52.724951+06:00,ORDERED
9fb6fd3b-32e9-4728-b6ff-9c8d73152398,BLF2666,COW,MALE_BULL,RED,LOCAL,"['JUMBOO', 'LUCERNE', 'NAPIER', 'SILAGE', 'STRAW', 'CORN', 'CONCENTRATE_MIX']",2 Years,"[{'id': '5ed70850-7ac0-47bb-b214-391d40fdaf46', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2666_2.jpg'}, {'id': 'e1421c07-39c2-4bfe-968a-72805b0f6b75', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2666_3.jpg'}, {'id': '3cd07574-fdda-4948-9adc-688d48b76d48', 'image': 'https://uploads-prod.aws.bengalmeat.com/media/cattle-image/2021/BLF_2666_4.jpg'}]",0.0,3 Months,2,0,47.0,8e40yew_5eE,240.0,104000.00,False,True,True,True,True,MEDIUM,https://uploads-prod.aws.bengalmeat.com/media/cattle-thumbnail/2021/BLF_2666_1.jpg,2021-06-17T19:03:02.657952+06:00,ORDERED
